timestamp_ms,timestamp_iso,sensor_id,value
1773605901861,2026-03-15T20:18:21.861Z,R08,0
1773605901861,2026-03-15T20:18:21.861Z,R09,0
1773605901861,2026-03-15T20:18:21.861Z,R10,0
1773605901861,2026-03-15T20:18:21.861Z,R11,0
1773605901861,2026-03-15T20:18:21.861Z,R12,0
1773605901861,2026-03-15T20:18:21.861Z,R13,0
1773605901861,2026-03-15T20:18:21.861Z,R14,0
1773605901861,2026-03-15T20:18:21.861Z,R15,0
1773605901861,2026-03-15T20:18:21.861Z,R16,0
1773605901999,2026-03-15T20:18:21.999Z,L01,0
1773605901999,2026-03-15T20:18:21.999Z,L02,0
1773605901999,2026-03-15T20:18:21.999Z,L03,0
1773605901999,2026-03-15T20:18:21.999Z,L04,0
1773605901999,2026-03-15T20:18:21.999Z,L05,0
1773605901999,2026-03-15T20:18:21.999Z,L06,0
1773605901999,2026-03-15T20:18:21.999Z,L07,0
1773605901999,2026-03-15T20:18:21.999Z,L08,0
1773605901999,2026-03-15T20:18:21.999Z,L09,0
1773605901999,2026-03-15T20:18:21.999Z,L10,0
1773605901999,2026-03-15T20:18:21.999Z,L11,0
1773605901999,2026-03-15T20:18:21.999Z,L12,0
1773605901999,2026-03-15T20:18:21.999Z,L13,0
1773605901999,2026-03-15T20:18:21.999Z,L14,0
1773605901999,2026-03-15T20:18:21.999Z,L15,0
1773605901999,2026-03-15T20:18:21.999Z,L16,0
1773605901999,2026-03-15T20:18:21.999Z,R01,90
1773605901999,2026-03-15T20:18:21.999Z,R02,340
1773605901999,2026-03-15T20:18:21.999Z,R03,314
1773605901999,2026-03-15T20:18:21.999Z,R04,264
1773605901999,2026-03-15T20:18:21.999Z,R05,0
1773605901999,2026-03-15T20:18:21.999Z,R06,0
1773605901999,2026-03-15T20:18:21.999Z,R07,114
1773605901999,2026-03-15T20:18:21.999Z,R08,345
1773605901999,2026-03-15T20:18:21.999Z,R09,357
1773605901999,2026-03-15T20:18:21.999Z,R10,0
1773605901999,2026-03-15T20:18:21.999Z,R11,432
1773605901999,2026-03-15T20:18:21.999Z,R12,294
1773605901999,2026-03-15T20:18:21.999Z,R13,38
1773605901999,2026-03-15T20:18:21.999Z,R14,372
1773605901999,2026-03-15T20:18:21.999Z,R15,0
1773605901999,2026-03-15T20:18:21.999Z,R16,0
1773605902110,2026-03-15T20:18:22.110Z,L01,0
1773605902110,2026-03-15T20:18:22.110Z,L02,0
1773605902110,2026-03-15T20:18:22.110Z,L03,0
1773605902110,2026-03-15T20:18:22.110Z,L04,0
1773605902110,2026-03-15T20:18:22.110Z,L05,0
1773605902110,2026-03-15T20:18:22.110Z,L06,0
1773605902110,2026-03-15T20:18:22.110Z,L07,0
1773605902110,2026-03-15T20:18:22.110Z,L08,0
1773605902110,2026-03-15T20:18:22.110Z,L09,0
1773605902110,2026-03-15T20:18:22.110Z,L10,0
1773605902110,2026-03-15T20:18:22.110Z,L11,0
1773605902110,2026-03-15T20:18:22.110Z,L12,0
1773605902110,2026-03-15T20:18:22.110Z,L13,0
1773605902110,2026-03-15T20:18:22.110Z,L14,0
1773605902110,2026-03-15T20:18:22.110Z,L15,0
1773605902110,2026-03-15T20:18:22.110Z,L16,0
1773605902110,2026-03-15T20:18:22.110Z,R01,0
1773605902110,2026-03-15T20:18:22.110Z,R02,0
1773605902110,2026-03-15T20:18:22.110Z,R03,0
1773605902110,2026-03-15T20:18:22.110Z,R04,0
1773605902110,2026-03-15T20:18:22.110Z,R05,0
1773605902110,2026-03-15T20:18:22.110Z,R06,0
1773605902110,2026-03-15T20:18:22.110Z,R07,0
1773605902110,2026-03-15T20:18:22.110Z,R08,0
1773605902110,2026-03-15T20:18:22.110Z,R09,0
1773605902110,2026-03-15T20:18:22.110Z,R10,0
1773605902110,2026-03-15T20:18:22.110Z,R11,0
1773605902110,2026-03-15T20:18:22.110Z,R12,0
1773605902110,2026-03-15T20:18:22.110Z,R13,0
1773605902110,2026-03-15T20:18:22.110Z,R14,0
1773605902110,2026-03-15T20:18:22.110Z,R15,0
1773605902110,2026-03-15T20:18:22.110Z,R16,0
1773605902244,2026-03-15T20:18:22.244Z,L01,137
1773605902244,2026-03-15T20:18:22.244Z,L02,413
1773605902244,2026-03-15T20:18:22.244Z,L03,485
1773605902244,2026-03-15T20:18:22.244Z,L04,0
1773605902244,2026-03-15T20:18:22.244Z,L05,0
1773605902244,2026-03-15T20:18:22.244Z,L06,0
1773605902244,2026-03-15T20:18:22.244Z,L07,300
1773605902244,2026-03-15T20:18:22.244Z,L08,433
1773605902244,2026-03-15T20:18:22.244Z,L09,0
1773605902244,2026-03-15T20:18:22.244Z,L10,0
1773605902244,2026-03-15T20:18:22.244Z,L11,413
1773605902244,2026-03-15T20:18:22.244Z,L12,65
1773605902244,2026-03-15T20:18:22.244Z,L13,463
1773605902244,2026-03-15T20:18:22.244Z,L14,0
1773605902244,2026-03-15T20:18:22.244Z,L15,0
1773605902244,2026-03-15T20:18:22.244Z,L16,0
1773605902244,2026-03-15T20:18:22.244Z,R01,0
1773605902244,2026-03-15T20:18:22.244Z,R02,0
1773605902244,2026-03-15T20:18:22.244Z,R03,0
1773605902244,2026-03-15T20:18:22.244Z,R04,0
1773605902244,2026-03-15T20:18:22.244Z,R05,0
1773605902244,2026-03-15T20:18:22.244Z,R06,0
1773605902244,2026-03-15T20:18:22.244Z,R07,0
1773605902244,2026-03-15T20:18:22.244Z,R08,0
1773605902244,2026-03-15T20:18:22.244Z,R09,0
1773605902244,2026-03-15T20:18:22.244Z,R10,0
1773605902244,2026-03-15T20:18:22.244Z,R11,0
1773605902244,2026-03-15T20:18:22.244Z,R12,0
1773605902244,2026-03-15T20:18:22.244Z,R13,0
1773605902244,2026-03-15T20:18:22.244Z,R14,0
1773605902244,2026-03-15T20:18:22.244Z,R15,0
1773605902244,2026-03-15T20:18:22.244Z,R16,0
1773605902517,2026-03-15T20:18:22.517Z,L01,0
1773605902517,2026-03-15T20:18:22.517Z,L02,0
1773605902517,2026-03-15T20:18:22.517Z,L03,0
1773605902517,2026-03-15T20:18:22.517Z,L04,0
1773605902517,2026-03-15T20:18:22.517Z,L05,0
1773605902517,2026-03-15T20:18:22.517Z,L06,0
1773605902517,2026-03-15T20:18:22.517Z,L07,0
1773605902517,2026-03-15T20:18:22.517Z,L08,0
1773605902517,2026-03-15T20:18:22.517Z,L09,0
1773605902517,2026-03-15T20:18:22.517Z,L10,0
1773605902517,2026-03-15T20:18:22.517Z,L11,0
1773605902517,2026-03-15T20:18:22.517Z,L12,0
1773605902517,2026-03-15T20:18:22.517Z,L13,0
1773605902517,2026-03-15T20:18:22.517Z,L14,0
1773605902517,2026-03-15T20:18:22.517Z,L15,0
1773605902517,2026-03-15T20:18:22.517Z,L16,0
1773605902517,2026-03-15T20:18:22.517Z,R01,0
1773605902517,2026-03-15T20:18:22.517Z,R02,203
1773605902517,2026-03-15T20:18:22.517Z,R03,163
1773605902517,2026-03-15T20:18:22.517Z,R04,0
1773605902517,2026-03-15T20:18:22.517Z,R05,0
1773605902517,2026-03-15T20:18:22.517Z,R06,0
1773605902517,2026-03-15T20:18:22.517Z,R07,268
1773605902517,2026-03-15T20:18:22.517Z,R08,115
1773605902517,2026-03-15T20:18:22.517Z,R09,0
1773605902517,2026-03-15T20:18:22.517Z,R10,0
1773605902517,2026-03-15T20:18:22.517Z,R11,428
1773605902517,2026-03-15T20:18:22.517Z,R12,381
1773605902517,2026-03-15T20:18:22.517Z,R13,99
1773605902517,2026-03-15T20:18:22.517Z,R14,0
1773605902517,2026-03-15T20:18:22.517Z,R15,0
1773605902517,2026-03-15T20:18:22.517Z,R16,0
1773605902628,2026-03-15T20:18:22.628Z,L01,0
1773605902628,2026-03-15T20:18:22.628Z,L02,0
1773605902628,2026-03-15T20:18:22.628Z,L03,0
1773605902628,2026-03-15T20:18:22.628Z,L04,0
1773605902628,2026-03-15T20:18:22.628Z,L05,0
1773605902628,2026-03-15T20:18:22.628Z,L06,0
1773605902628,2026-03-15T20:18:22.628Z,L07,0
1773605902628,2026-03-15T20:18:22.628Z,L08,0
1773605902628,2026-03-15T20:18:22.628Z,L09,0
1773605902628,2026-03-15T20:18:22.628Z,L10,0
1773605902628,2026-03-15T20:18:22.628Z,L11,0
1773605902628,2026-03-15T20:18:22.628Z,L12,0
1773605902628,2026-03-15T20:18:22.628Z,L13,0
1773605902628,2026-03-15T20:18:22.628Z,L14,0
1773605902628,2026-03-15T20:18:22.628Z,L15,0
1773605902628,2026-03-15T20:18:22.628Z,L16,0
1773605902628,2026-03-15T20:18:22.628Z,R01,0
1773605902628,2026-03-15T20:18:22.628Z,R02,0
1773605902628,2026-03-15T20:18:22.628Z,R03,0
1773605902628,2026-03-15T20:18:22.628Z,R04,0
1773605902628,2026-03-15T20:18:22.628Z,R05,0
1773605902628,2026-03-15T20:18:22.628Z,R06,0
1773605902628,2026-03-15T20:18:22.628Z,R07,0
1773605902628,2026-03-15T20:18:22.628Z,R08,0
1773605902628,2026-03-15T20:18:22.628Z,R09,0
1773605902628,2026-03-15T20:18:22.628Z,R10,0
1773605902628,2026-03-15T20:18:22.628Z,R11,0
1773605902628,2026-03-15T20:18:22.628Z,R12,0
1773605902628,2026-03-15T20:18:22.628Z,R13,0
1773605902628,2026-03-15T20:18:22.628Z,R14,0
1773605902628,2026-03-15T20:18:22.628Z,R15,0
1773605902628,2026-03-15T20:18:22.628Z,R16,0
1773605902880,2026-03-15T20:18:22.880Z,L01,0
1773605902880,2026-03-15T20:18:22.880Z,L02,0
1773605902880,2026-03-15T20:18:22.880Z,L03,0
1773605902880,2026-03-15T20:18:22.880Z,L04,0
1773605902880,2026-03-15T20:18:22.880Z,L05,0
1773605902880,2026-03-15T20:18:22.880Z,L06,0
1773605902880,2026-03-15T20:18:22.880Z,L07,0
1773605902880,2026-03-15T20:18:22.880Z,L08,0
1773605902880,2026-03-15T20:18:22.880Z,L09,0
1773605902880,2026-03-15T20:18:22.880Z,L10,0
1773605902880,2026-03-15T20:18:22.880Z,L11,0
1773605902880,2026-03-15T20:18:22.880Z,L12,0
1773605902880,2026-03-15T20:18:22.880Z,L13,0
1773605902880,2026-03-15T20:18:22.880Z,L14,0
1773605902880,2026-03-15T20:18:22.880Z,L15,0
1773605902880,2026-03-15T20:18:22.880Z,L16,0
1773605902880,2026-03-15T20:18:22.880Z,R01,0
1773605902880,2026-03-15T20:18:22.880Z,R02,0
1773605902880,2026-03-15T20:18:22.880Z,R03,0
1773605902880,2026-03-15T20:18:22.880Z,R04,0
1773605902880,2026-03-15T20:18:22.880Z,R05,0
1773605902880,2026-03-15T20:18:22.880Z,R06,0
1773605902880,2026-03-15T20:18:22.880Z,R07,0
1773605902880,2026-03-15T20:18:22.880Z,R08,0
1773605902880,2026-03-15T20:18:22.880Z,R09,0
1773605902880,2026-03-15T20:18:22.880Z,R10,0
1773605902880,2026-03-15T20:18:22.880Z,R11,0
1773605902880,2026-03-15T20:18:22.880Z,R12,0
1773605902880,2026-03-15T20:18:22.880Z,R13,394
1773605902880,2026-03-15T20:18:22.880Z,R14,0
1773605902880,2026-03-15T20:18:22.880Z,R15,0
1773605902880,2026-03-15T20:18:22.880Z,R16,0
1773605903009,2026-03-15T20:18:23.009Z,L01,0
1773605903009,2026-03-15T20:18:23.009Z,L02,0
1773605903009,2026-03-15T20:18:23.009Z,L03,0
1773605903009,2026-03-15T20:18:23.009Z,L04,0
1773605903009,2026-03-15T20:18:23.009Z,L05,0
1773605903009,2026-03-15T20:18:23.009Z,L06,0
1773605903009,2026-03-15T20:18:23.009Z,L07,0
1773605903009,2026-03-15T20:18:23.009Z,L08,0
1773605903009,2026-03-15T20:18:23.009Z,L09,0
1773605903009,2026-03-15T20:18:23.009Z,L10,0
1773605903009,2026-03-15T20:18:23.009Z,L11,0
1773605903009,2026-03-15T20:18:23.009Z,L12,0
1773605903009,2026-03-15T20:18:23.009Z,L13,0
1773605903009,2026-03-15T20:18:23.009Z,L14,0
1773605903009,2026-03-15T20:18:23.009Z,L15,0
1773605903009,2026-03-15T20:18:23.009Z,L16,0
1773605903009,2026-03-15T20:18:23.009Z,R01,0
1773605903009,2026-03-15T20:18:23.009Z,R02,0
1773605903009,2026-03-15T20:18:23.009Z,R03,107
1773605903009,2026-03-15T20:18:23.009Z,R04,0
1773605903009,2026-03-15T20:18:23.009Z,R05,0
1773605903009,2026-03-15T20:18:23.009Z,R06,0
1773605903009,2026-03-15T20:18:23.009Z,R07,0
1773605903009,2026-03-15T20:18:23.009Z,R08,488
1773605903009,2026-03-15T20:18:23.009Z,R09,0
1773605903009,2026-03-15T20:18:23.009Z,R10,0
1773605903009,2026-03-15T20:18:23.009Z,R11,310
1773605903009,2026-03-15T20:18:23.009Z,R12,0
1773605903009,2026-03-15T20:18:23.009Z,R13,294
1773605903009,2026-03-15T20:18:23.009Z,R14,0
1773605903009,2026-03-15T20:18:23.009Z,R15,0
1773605903009,2026-03-15T20:18:23.009Z,R16,0
1773605903148,2026-03-15T20:18:23.148Z,L01,0
1773605903148,2026-03-15T20:18:23.148Z,L02,0
1773605903148,2026-03-15T20:18:23.148Z,L03,0
1773605903148,2026-03-15T20:18:23.148Z,L04,0
1773605903148,2026-03-15T20:18:23.148Z,L05,0
1773605903148,2026-03-15T20:18:23.148Z,L06,0
1773605903148,2026-03-15T20:18:23.148Z,L07,0
1773605903148,2026-03-15T20:18:23.148Z,L08,0
1773605903148,2026-03-15T20:18:23.148Z,L09,0
1773605903148,2026-03-15T20:18:23.148Z,L10,0
1773605903148,2026-03-15T20:18:23.148Z,L11,0
1773605903148,2026-03-15T20:18:23.148Z,L12,0
1773605903148,2026-03-15T20:18:23.148Z,L13,0
1773605903148,2026-03-15T20:18:23.148Z,L14,0
1773605903148,2026-03-15T20:18:23.148Z,L15,0
1773605903148,2026-03-15T20:18:23.148Z,L16,0
1773605903148,2026-03-15T20:18:23.148Z,R01,0
1773605903148,2026-03-15T20:18:23.148Z,R02,0
1773605903148,2026-03-15T20:18:23.148Z,R03,0
1773605903148,2026-03-15T20:18:23.148Z,R04,0
1773605903148,2026-03-15T20:18:23.148Z,R05,0
1773605903148,2026-03-15T20:18:23.148Z,R06,0
1773605903148,2026-03-15T20:18:23.148Z,R07,0
1773605903148,2026-03-15T20:18:23.148Z,R08,0
1773605903148,2026-03-15T20:18:23.148Z,R09,0
1773605903148,2026-03-15T20:18:23.148Z,R10,0
1773605903148,2026-03-15T20:18:23.148Z,R11,0
1773605903148,2026-03-15T20:18:23.148Z,R12,0
1773605903148,2026-03-15T20:18:23.148Z,R13,0
1773605903148,2026-03-15T20:18:23.148Z,R14,0
1773605903148,2026-03-15T20:18:23.148Z,R15,0
1773605903148,2026-03-15T20:18:23.148Z,R16,0
1773605903392,2026-03-15T20:18:23.392Z,L01,0
1773605903392,2026-03-15T20:18:23.392Z,L02,0
1773605903392,2026-03-15T20:18:23.392Z,L03,0
1773605903392,2026-03-15T20:18:23.392Z,L04,0
1773605903392,2026-03-15T20:18:23.392Z,L05,0
1773605903392,2026-03-15T20:18:23.392Z,L06,0
1773605903392,2026-03-15T20:18:23.392Z,L07,0
1773605903392,2026-03-15T20:18:23.392Z,L08,0
1773605903392,2026-03-15T20:18:23.392Z,L09,0
1773605903392,2026-03-15T20:18:23.392Z,L10,0
1773605903392,2026-03-15T20:18:23.392Z,L11,0
1773605903392,2026-03-15T20:18:23.392Z,L12,0
1773605903392,2026-03-15T20:18:23.392Z,L13,0
1773605903392,2026-03-15T20:18:23.392Z,L14,0
1773605903392,2026-03-15T20:18:23.392Z,L15,0
1773605903392,2026-03-15T20:18:23.392Z,L16,0
1773605903392,2026-03-15T20:18:23.392Z,R01,0
1773605903392,2026-03-15T20:18:23.392Z,R02,0
1773605903392,2026-03-15T20:18:23.392Z,R03,0
1773605903392,2026-03-15T20:18:23.392Z,R04,0
1773605903392,2026-03-15T20:18:23.392Z,R05,0
1773605903392,2026-03-15T20:18:23.392Z,R06,0
1773605903392,2026-03-15T20:18:23.392Z,R07,0
1773605903392,2026-03-15T20:18:23.392Z,R08,0
1773605903392,2026-03-15T20:18:23.392Z,R09,0
1773605903392,2026-03-15T20:18:23.392Z,R10,0
1773605903392,2026-03-15T20:18:23.392Z,R11,0
1773605903392,2026-03-15T20:18:23.392Z,R12,0
1773605903392,2026-03-15T20:18:23.392Z,R13,394
1773605903392,2026-03-15T20:18:23.392Z,R14,0
1773605903392,2026-03-15T20:18:23.392Z,R15,0
1773605903392,2026-03-15T20:18:23.392Z,R16,0
1773605903666,2026-03-15T20:18:23.666Z,L01,0
1773605903666,2026-03-15T20:18:23.666Z,L02,0
1773605903666,2026-03-15T20:18:23.666Z,L03,0
1773605903666,2026-03-15T20:18:23.666Z,L04,0
1773605903666,2026-03-15T20:18:23.666Z,L05,0
1773605903666,2026-03-15T20:18:23.666Z,L06,0
1773605903666,2026-03-15T20:18:23.666Z,L07,0
1773605903666,2026-03-15T20:18:23.666Z,L08,0
1773605903666,2026-03-15T20:18:23.666Z,L09,0
1773605903666,2026-03-15T20:18:23.666Z,L10,0
1773605903666,2026-03-15T20:18:23.666Z,L11,0
1773605903666,2026-03-15T20:18:23.666Z,L12,0
1773605903666,2026-03-15T20:18:23.666Z,L13,0
1773605903666,2026-03-15T20:18:23.666Z,L14,0
1773605903666,2026-03-15T20:18:23.666Z,L15,0
1773605903666,2026-03-15T20:18:23.666Z,L16,0
1773605903666,2026-03-15T20:18:23.666Z,R01,0
1773605903666,2026-03-15T20:18:23.666Z,R02,0
1773605903666,2026-03-15T20:18:23.666Z,R03,0
1773605903666,2026-03-15T20:18:23.666Z,R04,0
1773605903666,2026-03-15T20:18:23.666Z,R05,0
1773605903666,2026-03-15T20:18:23.666Z,R06,0
1773605903666,2026-03-15T20:18:23.666Z,R07,0
1773605903666,2026-03-15T20:18:23.666Z,R08,0
1773605903666,2026-03-15T20:18:23.666Z,R09,0
1773605903666,2026-03-15T20:18:23.666Z,R10,0
1773605903666,2026-03-15T20:18:23.666Z,R11,0
1773605903666,2026-03-15T20:18:23.666Z,R12,0
1773605903666,2026-03-15T20:18:23.666Z,R13,0
1773605903666,2026-03-15T20:18:23.666Z,R14,0
1773605903666,2026-03-15T20:18:23.666Z,R15,0
1773605903666,2026-03-15T20:18:23.666Z,R16,0
1773605903774,2026-03-15T20:18:23.774Z,L01,0
1773605903774,2026-03-15T20:18:23.774Z,L02,0
1773605903774,2026-03-15T20:18:23.774Z,L03,0
1773605903774,2026-03-15T20:18:23.774Z,L04,0
1773605903774,2026-03-15T20:18:23.774Z,L05,0
1773605903774,2026-03-15T20:18:23.774Z,L06,0
1773605903774,2026-03-15T20:18:23.774Z,L07,291
1773605903774,2026-03-15T20:18:23.774Z,L08,0
1773605903774,2026-03-15T20:18:23.774Z,L09,0
1773605903774,2026-03-15T20:18:23.774Z,L10,0
1773605903774,2026-03-15T20:18:23.774Z,L11,0
1773605903774,2026-03-15T20:18:23.774Z,L12,0
1773605903774,2026-03-15T20:18:23.774Z,L13,388
1773605903774,2026-03-15T20:18:23.774Z,L14,0
1773605903774,2026-03-15T20:18:23.774Z,L15,0
1773605903774,2026-03-15T20:18:23.774Z,L16,0
1773605903774,2026-03-15T20:18:23.774Z,R01,0
1773605903774,2026-03-15T20:18:23.774Z,R02,0
1773605903774,2026-03-15T20:18:23.774Z,R03,0
1773605903774,2026-03-15T20:18:23.774Z,R04,0
1773605903774,2026-03-15T20:18:23.774Z,R05,0
1773605903774,2026-03-15T20:18:23.774Z,R06,0
1773605903774,2026-03-15T20:18:23.774Z,R07,0
1773605903774,2026-03-15T20:18:23.774Z,R08,0
1773605903774,2026-03-15T20:18:23.774Z,R09,0
1773605903774,2026-03-15T20:18:23.774Z,R10,0
1773605903774,2026-03-15T20:18:23.774Z,R11,0
1773605903774,2026-03-15T20:18:23.774Z,R12,0
1773605903774,2026-03-15T20:18:23.774Z,R13,0
1773605903774,2026-03-15T20:18:23.774Z,R14,0
1773605903774,2026-03-15T20:18:23.774Z,R15,0
1773605903774,2026-03-15T20:18:23.774Z,R16,0
1773605903910,2026-03-15T20:18:23.910Z,L01,0
1773605903910,2026-03-15T20:18:23.910Z,L02,0
1773605903910,2026-03-15T20:18:23.910Z,L03,0
1773605903910,2026-03-15T20:18:23.910Z,L04,0
1773605903910,2026-03-15T20:18:23.910Z,L05,0
1773605903910,2026-03-15T20:18:23.910Z,L06,0
1773605903910,2026-03-15T20:18:23.910Z,L07,0
1773605903910,2026-03-15T20:18:23.910Z,L08,0
1773605903910,2026-03-15T20:18:23.910Z,L09,0
1773605903910,2026-03-15T20:18:23.910Z,L10,0
1773605903910,2026-03-15T20:18:23.910Z,L11,0
1773605903910,2026-03-15T20:18:23.910Z,L12,0
1773605903910,2026-03-15T20:18:23.910Z,L13,0
1773605903910,2026-03-15T20:18:23.910Z,L14,0
1773605903910,2026-03-15T20:18:23.910Z,L15,0
1773605903910,2026-03-15T20:18:23.910Z,L16,0
1773605903910,2026-03-15T20:18:23.910Z,R01,0
1773605903910,2026-03-15T20:18:23.910Z,R02,0
1773605903910,2026-03-15T20:18:23.910Z,R03,0
1773605903910,2026-03-15T20:18:23.910Z,R04,0
1773605903910,2026-03-15T20:18:23.910Z,R05,0
1773605903910,2026-03-15T20:18:23.910Z,R06,0
1773605903910,2026-03-15T20:18:23.910Z,R07,0
1773605903910,2026-03-15T20:18:23.910Z,R08,0
1773605903910,2026-03-15T20:18:23.910Z,R09,0
1773605903910,2026-03-15T20:18:23.910Z,R10,0
1773605903910,2026-03-15T20:18:23.910Z,R11,0
1773605903910,2026-03-15T20:18:23.910Z,R12,0
1773605903910,2026-03-15T20:18:23.910Z,R13,0
1773605903910,2026-03-15T20:18:23.910Z,R14,0
1773605903910,2026-03-15T20:18:23.910Z,R15,0
1773605903910,2026-03-15T20:18:23.910Z,R16,0
1773605904045,2026-03-15T20:18:24.045Z,L01,0
1773605904045,2026-03-15T20:18:24.045Z,L02,0
1773605904045,2026-03-15T20:18:24.045Z,L03,0
1773605904045,2026-03-15T20:18:24.045Z,L04,0
1773605904045,2026-03-15T20:18:24.045Z,L05,0
1773605904045,2026-03-15T20:18:24.045Z,L06,0
1773605904045,2026-03-15T20:18:24.045Z,L07,0
1773605904045,2026-03-15T20:18:24.045Z,L08,0
1773605904045,2026-03-15T20:18:24.045Z,L09,0
1773605904045,2026-03-15T20:18:24.045Z,L10,0
1773605904045,2026-03-15T20:18:24.045Z,L11,0
1773605904045,2026-03-15T20:18:24.045Z,L12,0
1773605904045,2026-03-15T20:18:24.045Z,L13,0
1773605904045,2026-03-15T20:18:24.045Z,L14,0
1773605904045,2026-03-15T20:18:24.045Z,L15,0
1773605904045,2026-03-15T20:18:24.045Z,L16,0
1773605904045,2026-03-15T20:18:24.045Z,R01,0
1773605904045,2026-03-15T20:18:24.045Z,R02,0
1773605904045,2026-03-15T20:18:24.045Z,R03,0
1773605904045,2026-03-15T20:18:24.045Z,R04,0
1773605904045,2026-03-15T20:18:24.045Z,R05,0
1773605904045,2026-03-15T20:18:24.045Z,R06,0
1773605904045,2026-03-15T20:18:24.045Z,R07,0
1773605904045,2026-03-15T20:18:24.045Z,R08,361
1773605904045,2026-03-15T20:18:24.045Z,R09,0
1773605904045,2026-03-15T20:18:24.045Z,R10,0
1773605904045,2026-03-15T20:18:24.045Z,R11,0
1773605904045,2026-03-15T20:18:24.045Z,R12,0
1773605904045,2026-03-15T20:18:24.045Z,R13,278
1773605904045,2026-03-15T20:18:24.045Z,R14,0
1773605904045,2026-03-15T20:18:24.045Z,R15,0
1773605904045,2026-03-15T20:18:24.045Z,R16,0
1773605904180,2026-03-15T20:18:24.180Z,L01,0
1773605904180,2026-03-15T20:18:24.180Z,L02,0
1773605904180,2026-03-15T20:18:24.180Z,L03,0
1773605904180,2026-03-15T20:18:24.180Z,L04,0
1773605904180,2026-03-15T20:18:24.180Z,L05,0
1773605904180,2026-03-15T20:18:24.180Z,L06,0
1773605904180,2026-03-15T20:18:24.180Z,L07,0
1773605904180,2026-03-15T20:18:24.180Z,L08,0
1773605904180,2026-03-15T20:18:24.180Z,L09,0
1773605904180,2026-03-15T20:18:24.180Z,L10,0
1773605904180,2026-03-15T20:18:24.180Z,L11,0
1773605904180,2026-03-15T20:18:24.180Z,L12,0
1773605904180,2026-03-15T20:18:24.180Z,L13,0
1773605904180,2026-03-15T20:18:24.180Z,L14,0
1773605904180,2026-03-15T20:18:24.180Z,L15,0
1773605904180,2026-03-15T20:18:24.180Z,L16,0
1773605904180,2026-03-15T20:18:24.180Z,R01,0
1773605904180,2026-03-15T20:18:24.180Z,R02,0
1773605904180,2026-03-15T20:18:24.180Z,R03,0
1773605904180,2026-03-15T20:18:24.180Z,R04,0
1773605904180,2026-03-15T20:18:24.180Z,R05,0
1773605904180,2026-03-15T20:18:24.180Z,R06,0
1773605904180,2026-03-15T20:18:24.180Z,R07,0
1773605904180,2026-03-15T20:18:24.180Z,R08,0
1773605904180,2026-03-15T20:18:24.180Z,R09,0
1773605904180,2026-03-15T20:18:24.180Z,R10,0
1773605904180,2026-03-15T20:18:24.180Z,R11,0
1773605904180,2026-03-15T20:18:24.180Z,R12,0
1773605904180,2026-03-15T20:18:24.180Z,R13,0
1773605904180,2026-03-15T20:18:24.180Z,R14,0
1773605904180,2026-03-15T20:18:24.180Z,R15,0
1773605904180,2026-03-15T20:18:24.180Z,R16,0
1773605904303,2026-03-15T20:18:24.303Z,L01,0
1773605904303,2026-03-15T20:18:24.303Z,L02,0
1773605904303,2026-03-15T20:18:24.303Z,L03,0
1773605904303,2026-03-15T20:18:24.303Z,L04,0
1773605904303,2026-03-15T20:18:24.303Z,L05,0
1773605904303,2026-03-15T20:18:24.303Z,L06,0
1773605904303,2026-03-15T20:18:24.303Z,L07,15
1773605904303,2026-03-15T20:18:24.303Z,L08,275
1773605904303,2026-03-15T20:18:24.303Z,L09,0
1773605904303,2026-03-15T20:18:24.303Z,L10,0
1773605904303,2026-03-15T20:18:24.303Z,L11,0
1773605904303,2026-03-15T20:18:24.303Z,L12,0
1773605904303,2026-03-15T20:18:24.303Z,L13,356
1773605904303,2026-03-15T20:18:24.303Z,L14,0
1773605904303,2026-03-15T20:18:24.303Z,L15,0
1773605904303,2026-03-15T20:18:24.303Z,L16,0
1773605904303,2026-03-15T20:18:24.303Z,R01,0
1773605904303,2026-03-15T20:18:24.303Z,R02,0
1773605904303,2026-03-15T20:18:24.303Z,R03,0
1773605904303,2026-03-15T20:18:24.303Z,R04,0
1773605904303,2026-03-15T20:18:24.303Z,R05,0
1773605904303,2026-03-15T20:18:24.303Z,R06,0
1773605904303,2026-03-15T20:18:24.303Z,R07,0
1773605904303,2026-03-15T20:18:24.303Z,R08,0
1773605904303,2026-03-15T20:18:24.303Z,R09,0
1773605904303,2026-03-15T20:18:24.303Z,R10,0
1773605904303,2026-03-15T20:18:24.303Z,R11,0
1773605904303,2026-03-15T20:18:24.303Z,R12,0
1773605904303,2026-03-15T20:18:24.303Z,R13,0
1773605904303,2026-03-15T20:18:24.303Z,R14,0
1773605904303,2026-03-15T20:18:24.303Z,R15,0
1773605904303,2026-03-15T20:18:24.303Z,R16,0
1773605904456,2026-03-15T20:18:24.456Z,L01,0
1773605904456,2026-03-15T20:18:24.456Z,L02,0
1773605904456,2026-03-15T20:18:24.456Z,L03,0
1773605904456,2026-03-15T20:18:24.456Z,L04,0
1773605904456,2026-03-15T20:18:24.456Z,L05,0
1773605904456,2026-03-15T20:18:24.456Z,L06,0
1773605904456,2026-03-15T20:18:24.456Z,L07,0
1773605904456,2026-03-15T20:18:24.456Z,L08,0
1773605904456,2026-03-15T20:18:24.456Z,L09,0
1773605904456,2026-03-15T20:18:24.456Z,L10,0
