timestamp_ms,timestamp_iso,sensor_id,value
1773604907983,2026-03-15T20:01:47.983Z,R09,0
1773604907983,2026-03-15T20:01:47.983Z,R10,0
1773604907983,2026-03-15T20:01:47.983Z,R11,0
1773604907983,2026-03-15T20:01:47.983Z,R12,0
1773604907983,2026-03-15T20:01:47.983Z,R13,0
1773604907983,2026-03-15T20:01:47.983Z,R14,0
1773604907983,2026-03-15T20:01:47.983Z,R15,0
1773604907983,2026-03-15T20:01:47.983Z,R16,0
1773604908080,2026-03-15T20:01:48.080Z,L01,0
1773604908080,2026-03-15T20:01:48.080Z,L02,0
1773604908080,2026-03-15T20:01:48.080Z,L03,0
1773604908080,2026-03-15T20:01:48.080Z,L04,0
1773604908080,2026-03-15T20:01:48.080Z,L05,0
1773604908080,2026-03-15T20:01:48.080Z,L06,0
1773604908080,2026-03-15T20:01:48.080Z,L07,0
1773604908080,2026-03-15T20:01:48.080Z,L08,0
1773604908080,2026-03-15T20:01:48.080Z,L09,0
1773604908080,2026-03-15T20:01:48.080Z,L10,0
1773604908080,2026-03-15T20:01:48.080Z,L11,0
1773604908080,2026-03-15T20:01:48.080Z,L12,0
1773604908080,2026-03-15T20:01:48.080Z,L13,0
1773604908080,2026-03-15T20:01:48.080Z,L14,0
1773604908080,2026-03-15T20:01:48.080Z,L15,0
1773604908080,2026-03-15T20:01:48.080Z,L16,0
1773604908080,2026-03-15T20:01:48.080Z,R01,0
1773604908080,2026-03-15T20:01:48.080Z,R02,0
1773604908080,2026-03-15T20:01:48.080Z,R03,0
1773604908080,2026-03-15T20:01:48.080Z,R04,0
1773604908080,2026-03-15T20:01:48.080Z,R05,0
1773604908080,2026-03-15T20:01:48.080Z,R06,0
1773604908080,2026-03-15T20:01:48.080Z,R07,0
1773604908080,2026-03-15T20:01:48.080Z,R08,0
1773604908080,2026-03-15T20:01:48.080Z,R09,0
1773604908080,2026-03-15T20:01:48.080Z,R10,0
1773604908080,2026-03-15T20:01:48.080Z,R11,0
1773604908080,2026-03-15T20:01:48.080Z,R12,0
1773604908080,2026-03-15T20:01:48.080Z,R13,0
1773604908080,2026-03-15T20:01:48.080Z,R14,0
1773604908080,2026-03-15T20:01:48.080Z,R15,0
1773604908080,2026-03-15T20:01:48.080Z,R16,0
1773604908240,2026-03-15T20:01:48.240Z,L01,0
1773604908240,2026-03-15T20:01:48.240Z,L02,0
1773604908240,2026-03-15T20:01:48.240Z,L03,0
1773604908240,2026-03-15T20:01:48.240Z,L04,0
1773604908240,2026-03-15T20:01:48.240Z,L05,0
1773604908240,2026-03-15T20:01:48.240Z,L06,0
1773604908240,2026-03-15T20:01:48.240Z,L07,0
1773604908240,2026-03-15T20:01:48.240Z,L08,0
1773604908240,2026-03-15T20:01:48.240Z,L09,0
1773604908240,2026-03-15T20:01:48.240Z,L10,0
1773604908240,2026-03-15T20:01:48.240Z,L11,0
1773604908240,2026-03-15T20:01:48.240Z,L12,0
1773604908240,2026-03-15T20:01:48.240Z,L13,0
1773604908240,2026-03-15T20:01:48.240Z,L14,0
1773604908240,2026-03-15T20:01:48.240Z,L15,0
1773604908240,2026-03-15T20:01:48.240Z,L16,0
1773604908240,2026-03-15T20:01:48.240Z,R01,0
1773604908240,2026-03-15T20:01:48.240Z,R02,0
1773604908240,2026-03-15T20:01:48.240Z,R03,321
1773604908240,2026-03-15T20:01:48.240Z,R04,0
1773604908240,2026-03-15T20:01:48.240Z,R05,0
1773604908240,2026-03-15T20:01:48.240Z,R06,0
1773604908240,2026-03-15T20:01:48.240Z,R07,2
1773604908240,2026-03-15T20:01:48.240Z,R08,0
1773604908240,2026-03-15T20:01:48.240Z,R09,0
1773604908240,2026-03-15T20:01:48.240Z,R10,0
1773604908240,2026-03-15T20:01:48.240Z,R11,0
1773604908240,2026-03-15T20:01:48.240Z,R12,114
1773604908240,2026-03-15T20:01:48.240Z,R13,0
1773604908240,2026-03-15T20:01:48.240Z,R14,0
1773604908240,2026-03-15T20:01:48.240Z,R15,0
1773604908240,2026-03-15T20:01:48.240Z,R16,0
1773604908353,2026-03-15T20:01:48.353Z,L01,0
1773604908353,2026-03-15T20:01:48.353Z,L02,0
1773604908353,2026-03-15T20:01:48.353Z,L03,0
1773604908353,2026-03-15T20:01:48.353Z,L04,0
1773604908353,2026-03-15T20:01:48.353Z,L05,0
1773604908353,2026-03-15T20:01:48.353Z,L06,0
1773604908353,2026-03-15T20:01:48.353Z,L07,0
1773604908353,2026-03-15T20:01:48.353Z,L08,0
1773604908353,2026-03-15T20:01:48.353Z,L09,0
1773604908353,2026-03-15T20:01:48.353Z,L10,0
1773604908353,2026-03-15T20:01:48.353Z,L11,0
1773604908353,2026-03-15T20:01:48.353Z,L12,0
1773604908353,2026-03-15T20:01:48.353Z,L13,0
1773604908353,2026-03-15T20:01:48.353Z,L14,0
1773604908353,2026-03-15T20:01:48.353Z,L15,0
1773604908353,2026-03-15T20:01:48.353Z,L16,0
1773604908353,2026-03-15T20:01:48.353Z,R01,0
1773604908353,2026-03-15T20:01:48.353Z,R02,0
1773604908353,2026-03-15T20:01:48.353Z,R03,0
1773604908353,2026-03-15T20:01:48.353Z,R04,0
1773604908353,2026-03-15T20:01:48.353Z,R05,0
1773604908353,2026-03-15T20:01:48.353Z,R06,0
1773604908353,2026-03-15T20:01:48.353Z,R07,0
1773604908353,2026-03-15T20:01:48.353Z,R08,0
1773604908353,2026-03-15T20:01:48.353Z,R09,0
1773604908353,2026-03-15T20:01:48.353Z,R10,0
1773604908353,2026-03-15T20:01:48.353Z,R11,0
1773604908353,2026-03-15T20:01:48.353Z,R12,0
1773604908353,2026-03-15T20:01:48.353Z,R13,0
1773604908353,2026-03-15T20:01:48.353Z,R14,0
1773604908353,2026-03-15T20:01:48.353Z,R15,0
1773604908353,2026-03-15T20:01:48.353Z,R16,0
1773604908466,2026-03-15T20:01:48.466Z,L01,39
1773604908466,2026-03-15T20:01:48.466Z,L02,250
1773604908466,2026-03-15T20:01:48.466Z,L03,505
1773604908466,2026-03-15T20:01:48.466Z,L04,0
1773604908466,2026-03-15T20:01:48.466Z,L05,0
1773604908466,2026-03-15T20:01:48.466Z,L06,0
1773604908466,2026-03-15T20:01:48.466Z,L07,116
1773604908466,2026-03-15T20:01:48.466Z,L08,499
1773604908466,2026-03-15T20:01:48.466Z,L09,0
1773604908466,2026-03-15T20:01:48.466Z,L10,0
1773604908466,2026-03-15T20:01:48.466Z,L11,269
1773604908466,2026-03-15T20:01:48.466Z,L12,14
1773604908466,2026-03-15T20:01:48.466Z,L13,64
1773604908466,2026-03-15T20:01:48.466Z,L14,0
1773604908466,2026-03-15T20:01:48.466Z,L15,0
1773604908466,2026-03-15T20:01:48.466Z,L16,0
1773604908466,2026-03-15T20:01:48.466Z,R01,0
1773604908466,2026-03-15T20:01:48.466Z,R02,0
1773604908466,2026-03-15T20:01:48.466Z,R03,0
1773604908466,2026-03-15T20:01:48.466Z,R04,0
1773604908466,2026-03-15T20:01:48.466Z,R05,0
1773604908466,2026-03-15T20:01:48.466Z,R06,0
1773604908466,2026-03-15T20:01:48.466Z,R07,0
1773604908466,2026-03-15T20:01:48.466Z,R08,0
1773604908466,2026-03-15T20:01:48.466Z,R09,0
1773604908466,2026-03-15T20:01:48.466Z,R10,0
1773604908466,2026-03-15T20:01:48.466Z,R11,0
1773604908466,2026-03-15T20:01:48.466Z,R12,0
1773604908466,2026-03-15T20:01:48.466Z,R13,0
1773604908466,2026-03-15T20:01:48.466Z,R14,0
1773604908466,2026-03-15T20:01:48.466Z,R15,0
1773604908466,2026-03-15T20:01:48.466Z,R16,0
1773604908600,2026-03-15T20:01:48.600Z,L01,0
1773604908600,2026-03-15T20:01:48.600Z,L02,0
1773604908600,2026-03-15T20:01:48.600Z,L03,0
1773604908600,2026-03-15T20:01:48.600Z,L04,0
1773604908600,2026-03-15T20:01:48.600Z,L05,0
1773604908600,2026-03-15T20:01:48.600Z,L06,0
1773604908600,2026-03-15T20:01:48.600Z,L07,0
1773604908600,2026-03-15T20:01:48.600Z,L08,0
1773604908600,2026-03-15T20:01:48.600Z,L09,0
1773604908600,2026-03-15T20:01:48.600Z,L10,0
1773604908600,2026-03-15T20:01:48.600Z,L11,0
1773604908600,2026-03-15T20:01:48.600Z,L12,0
1773604908600,2026-03-15T20:01:48.600Z,L13,0
1773604908600,2026-03-15T20:01:48.600Z,L14,0
1773604908600,2026-03-15T20:01:48.600Z,L15,0
1773604908600,2026-03-15T20:01:48.600Z,L16,0
1773604908600,2026-03-15T20:01:48.600Z,R01,0
1773604908600,2026-03-15T20:01:48.600Z,R02,0
1773604908600,2026-03-15T20:01:48.600Z,R03,0
1773604908600,2026-03-15T20:01:48.600Z,R04,0
1773604908600,2026-03-15T20:01:48.600Z,R05,0
1773604908600,2026-03-15T20:01:48.600Z,R06,0
1773604908600,2026-03-15T20:01:48.600Z,R07,0
1773604908600,2026-03-15T20:01:48.600Z,R08,0
1773604908600,2026-03-15T20:01:48.600Z,R09,0
1773604908600,2026-03-15T20:01:48.600Z,R10,0
1773604908600,2026-03-15T20:01:48.600Z,R11,0
1773604908600,2026-03-15T20:01:48.600Z,R12,0
1773604908600,2026-03-15T20:01:48.600Z,R13,0
1773604908600,2026-03-15T20:01:48.600Z,R14,0
1773604908600,2026-03-15T20:01:48.600Z,R15,0
1773604908600,2026-03-15T20:01:48.600Z,R16,0
1773604908736,2026-03-15T20:01:48.736Z,L01,0
1773604908736,2026-03-15T20:01:48.736Z,L02,0
1773604908736,2026-03-15T20:01:48.736Z,L03,0
1773604908736,2026-03-15T20:01:48.736Z,L04,0
1773604908736,2026-03-15T20:01:48.736Z,L05,0
1773604908736,2026-03-15T20:01:48.736Z,L06,0
1773604908736,2026-03-15T20:01:48.736Z,L07,0
1773604908736,2026-03-15T20:01:48.736Z,L08,0
1773604908736,2026-03-15T20:01:48.736Z,L09,0
1773604908736,2026-03-15T20:01:48.736Z,L10,0
1773604908736,2026-03-15T20:01:48.736Z,L11,0
1773604908736,2026-03-15T20:01:48.736Z,L12,0
1773604908736,2026-03-15T20:01:48.736Z,L13,0
1773604908736,2026-03-15T20:01:48.736Z,L14,0
1773604908736,2026-03-15T20:01:48.736Z,L15,0
1773604908736,2026-03-15T20:01:48.736Z,L16,0
1773604908736,2026-03-15T20:01:48.736Z,R01,254
1773604908736,2026-03-15T20:01:48.736Z,R02,493
1773604908736,2026-03-15T20:01:48.736Z,R03,371
1773604908736,2026-03-15T20:01:48.736Z,R04,120
1773604908736,2026-03-15T20:01:48.736Z,R05,0
1773604908736,2026-03-15T20:01:48.736Z,R06,0
1773604908736,2026-03-15T20:01:48.736Z,R07,114
1773604908736,2026-03-15T20:01:48.736Z,R08,28
1773604908736,2026-03-15T20:01:48.736Z,R09,285
1773604908736,2026-03-15T20:01:48.736Z,R10,0
1773604908736,2026-03-15T20:01:48.736Z,R11,275
1773604908736,2026-03-15T20:01:48.736Z,R12,319
1773604908736,2026-03-15T20:01:48.736Z,R13,232
1773604908736,2026-03-15T20:01:48.736Z,R14,377
1773604908736,2026-03-15T20:01:48.736Z,R15,0
1773604908736,2026-03-15T20:01:48.736Z,R16,0
1773604908860,2026-03-15T20:01:48.860Z,L01,0
1773604908860,2026-03-15T20:01:48.860Z,L02,0
1773604908860,2026-03-15T20:01:48.860Z,L03,0
1773604908860,2026-03-15T20:01:48.860Z,L04,0
1773604908860,2026-03-15T20:01:48.860Z,L05,0
1773604908860,2026-03-15T20:01:48.860Z,L06,0
1773604908860,2026-03-15T20:01:48.860Z,L07,0
1773604908860,2026-03-15T20:01:48.860Z,L08,0
1773604908860,2026-03-15T20:01:48.860Z,L09,0
1773604908860,2026-03-15T20:01:48.860Z,L10,0
1773604908860,2026-03-15T20:01:48.860Z,L11,0
1773604908860,2026-03-15T20:01:48.860Z,L12,0
1773604908860,2026-03-15T20:01:48.860Z,L13,0
1773604908860,2026-03-15T20:01:48.860Z,L14,0
1773604908860,2026-03-15T20:01:48.860Z,L15,0
1773604908860,2026-03-15T20:01:48.860Z,L16,0
1773604908860,2026-03-15T20:01:48.860Z,R01,0
1773604908860,2026-03-15T20:01:48.860Z,R02,0
1773604908860,2026-03-15T20:01:48.860Z,R03,0
1773604908860,2026-03-15T20:01:48.860Z,R04,0
1773604908860,2026-03-15T20:01:48.860Z,R05,0
1773604908860,2026-03-15T20:01:48.860Z,R06,0
1773604908860,2026-03-15T20:01:48.860Z,R07,0
1773604908860,2026-03-15T20:01:48.860Z,R08,0
1773604908860,2026-03-15T20:01:48.860Z,R09,0
1773604908860,2026-03-15T20:01:48.860Z,R10,0
1773604908860,2026-03-15T20:01:48.860Z,R11,0
1773604908860,2026-03-15T20:01:48.860Z,R12,0
1773604908860,2026-03-15T20:01:48.860Z,R13,0
1773604908860,2026-03-15T20:01:48.860Z,R14,0
1773604908860,2026-03-15T20:01:48.860Z,R15,0
1773604908860,2026-03-15T20:01:48.860Z,R16,0
1773604908983,2026-03-15T20:01:48.983Z,L01,326
1773604908983,2026-03-15T20:01:48.983Z,L02,29
1773604908983,2026-03-15T20:01:48.983Z,L03,213
1773604908983,2026-03-15T20:01:48.983Z,L04,0
1773604908983,2026-03-15T20:01:48.983Z,L05,0
1773604908983,2026-03-15T20:01:48.983Z,L06,0
1773604908983,2026-03-15T20:01:48.983Z,L07,33
1773604908983,2026-03-15T20:01:48.983Z,L08,499
1773604908983,2026-03-15T20:01:48.983Z,L09,0
1773604908983,2026-03-15T20:01:48.983Z,L10,0
1773604908983,2026-03-15T20:01:48.983Z,L11,428
1773604908983,2026-03-15T20:01:48.983Z,L12,29
1773604908983,2026-03-15T20:01:48.983Z,L13,212
1773604908983,2026-03-15T20:01:48.983Z,L14,0
1773604908983,2026-03-15T20:01:48.983Z,L15,0
1773604908983,2026-03-15T20:01:48.983Z,L16,0
1773604908983,2026-03-15T20:01:48.983Z,R01,0
1773604908983,2026-03-15T20:01:48.983Z,R02,0
1773604908983,2026-03-15T20:01:48.983Z,R03,0
1773604908983,2026-03-15T20:01:48.983Z,R04,0
1773604908983,2026-03-15T20:01:48.983Z,R05,0
1773604908983,2026-03-15T20:01:48.983Z,R06,0
1773604908983,2026-03-15T20:01:48.983Z,R07,0
1773604908983,2026-03-15T20:01:48.983Z,R08,0
1773604908983,2026-03-15T20:01:48.983Z,R09,0
1773604908983,2026-03-15T20:01:48.983Z,R10,0
1773604908983,2026-03-15T20:01:48.983Z,R11,0
1773604908983,2026-03-15T20:01:48.983Z,R12,0
1773604908983,2026-03-15T20:01:48.983Z,R13,0
1773604908983,2026-03-15T20:01:48.983Z,R14,0
1773604908983,2026-03-15T20:01:48.983Z,R15,0
1773604908983,2026-03-15T20:01:48.983Z,R16,0
1773604909118,2026-03-15T20:01:49.118Z,L01,0
1773604909118,2026-03-15T20:01:49.118Z,L02,0
1773604909118,2026-03-15T20:01:49.118Z,L03,0
1773604909118,2026-03-15T20:01:49.118Z,L04,0
1773604909118,2026-03-15T20:01:49.118Z,L05,0
1773604909118,2026-03-15T20:01:49.118Z,L06,0
1773604909118,2026-03-15T20:01:49.118Z,L07,0
1773604909118,2026-03-15T20:01:49.118Z,L08,0
1773604909118,2026-03-15T20:01:49.118Z,L09,0
1773604909118,2026-03-15T20:01:49.118Z,L10,0
1773604909118,2026-03-15T20:01:49.118Z,L11,0
1773604909118,2026-03-15T20:01:49.118Z,L12,0
1773604909118,2026-03-15T20:01:49.118Z,L13,0
1773604909118,2026-03-15T20:01:49.118Z,L14,0
1773604909118,2026-03-15T20:01:49.118Z,L15,0
1773604909118,2026-03-15T20:01:49.118Z,L16,0
1773604909118,2026-03-15T20:01:49.118Z,R01,0
1773604909118,2026-03-15T20:01:49.118Z,R02,0
1773604909118,2026-03-15T20:01:49.118Z,R03,0
1773604909118,2026-03-15T20:01:49.118Z,R04,0
1773604909118,2026-03-15T20:01:49.118Z,R05,0
1773604909118,2026-03-15T20:01:49.118Z,R06,0
1773604909118,2026-03-15T20:01:49.118Z,R07,0
1773604909118,2026-03-15T20:01:49.118Z,R08,0
1773604909118,2026-03-15T20:01:49.118Z,R09,0
1773604909118,2026-03-15T20:01:49.118Z,R10,0
1773604909118,2026-03-15T20:01:49.118Z,R11,0
1773604909118,2026-03-15T20:01:49.118Z,R12,0
1773604909118,2026-03-15T20:01:49.118Z,R13,0
1773604909118,2026-03-15T20:01:49.118Z,R14,0
1773604909118,2026-03-15T20:01:49.118Z,R15,0
1773604909118,2026-03-15T20:01:49.118Z,R16,0
1773604909254,2026-03-15T20:01:49.254Z,L01,0
1773604909254,2026-03-15T20:01:49.254Z,L02,0
1773604909254,2026-03-15T20:01:49.254Z,L03,0
1773604909254,2026-03-15T20:01:49.254Z,L04,0
1773604909254,2026-03-15T20:01:49.254Z,L05,0
1773604909254,2026-03-15T20:01:49.254Z,L06,0
1773604909254,2026-03-15T20:01:49.254Z,L07,0
1773604909254,2026-03-15T20:01:49.254Z,L08,0
1773604909254,2026-03-15T20:01:49.254Z,L09,0
1773604909254,2026-03-15T20:01:49.254Z,L10,0
1773604909254,2026-03-15T20:01:49.254Z,L11,0
1773604909254,2026-03-15T20:01:49.254Z,L12,0
1773604909254,2026-03-15T20:01:49.254Z,L13,0
1773604909254,2026-03-15T20:01:49.254Z,L14,0
1773604909254,2026-03-15T20:01:49.254Z,L15,0
1773604909254,2026-03-15T20:01:49.254Z,L16,0
1773604909254,2026-03-15T20:01:49.254Z,R01,0
1773604909254,2026-03-15T20:01:49.254Z,R02,0
1773604909254,2026-03-15T20:01:49.254Z,R03,0
1773604909254,2026-03-15T20:01:49.254Z,R04,0
1773604909254,2026-03-15T20:01:49.254Z,R05,0
1773604909254,2026-03-15T20:01:49.254Z,R06,0
1773604909254,2026-03-15T20:01:49.254Z,R07,0
1773604909254,2026-03-15T20:01:49.254Z,R08,0
1773604909254,2026-03-15T20:01:49.254Z,R09,0
1773604909254,2026-03-15T20:01:49.254Z,R10,0
1773604909254,2026-03-15T20:01:49.254Z,R11,0
1773604909254,2026-03-15T20:01:49.254Z,R12,0
1773604909254,2026-03-15T20:01:49.254Z,R13,0
1773604909254,2026-03-15T20:01:49.254Z,R14,0
1773604909254,2026-03-15T20:01:49.254Z,R15,0
1773604909254,2026-03-15T20:01:49.254Z,R16,0
1773604909392,2026-03-15T20:01:49.392Z,L01,0
1773604909392,2026-03-15T20:01:49.392Z,L02,0
1773604909392,2026-03-15T20:01:49.392Z,L03,0
1773604909392,2026-03-15T20:01:49.392Z,L04,0
1773604909392,2026-03-15T20:01:49.392Z,L05,0
1773604909392,2026-03-15T20:01:49.392Z,L06,0
1773604909392,2026-03-15T20:01:49.392Z,L07,0
1773604909392,2026-03-15T20:01:49.392Z,L08,0
1773604909392,2026-03-15T20:01:49.392Z,L09,0
1773604909392,2026-03-15T20:01:49.392Z,L10,0
1773604909392,2026-03-15T20:01:49.392Z,L11,0
1773604909392,2026-03-15T20:01:49.392Z,L12,0
1773604909392,2026-03-15T20:01:49.392Z,L13,0
1773604909392,2026-03-15T20:01:49.392Z,L14,0
1773604909392,2026-03-15T20:01:49.392Z,L15,0
1773604909392,2026-03-15T20:01:49.392Z,L16,0
1773604909392,2026-03-15T20:01:49.392Z,R01,0
1773604909392,2026-03-15T20:01:49.392Z,R02,0
1773604909392,2026-03-15T20:01:49.392Z,R03,0
1773604909392,2026-03-15T20:01:49.392Z,R04,0
1773604909392,2026-03-15T20:01:49.392Z,R05,0
1773604909392,2026-03-15T20:01:49.392Z,R06,0
1773604909392,2026-03-15T20:01:49.392Z,R07,0
1773604909392,2026-03-15T20:01:49.392Z,R08,0
1773604909392,2026-03-15T20:01:49.392Z,R09,0
1773604909392,2026-03-15T20:01:49.392Z,R10,0
1773604909392,2026-03-15T20:01:49.392Z,R11,0
1773604909392,2026-03-15T20:01:49.392Z,R12,0
1773604909392,2026-03-15T20:01:49.392Z,R13,0
1773604909392,2026-03-15T20:01:49.392Z,R14,0
1773604909392,2026-03-15T20:01:49.392Z,R15,0
1773604909392,2026-03-15T20:01:49.392Z,R16,0
1773604909514,2026-03-15T20:01:49.514Z,L01,0
1773604909514,2026-03-15T20:01:49.514Z,L02,0
1773604909514,2026-03-15T20:01:49.514Z,L03,0
1773604909514,2026-03-15T20:01:49.514Z,L04,0
1773604909514,2026-03-15T20:01:49.514Z,L05,0
1773604909514,2026-03-15T20:01:49.514Z,L06,0
1773604909514,2026-03-15T20:01:49.514Z,L07,0
1773604909514,2026-03-15T20:01:49.514Z,L08,0
1773604909514,2026-03-15T20:01:49.514Z,L09,0
1773604909514,2026-03-15T20:01:49.514Z,L10,0
1773604909514,2026-03-15T20:01:49.514Z,L11,0
1773604909514,2026-03-15T20:01:49.514Z,L12,0
1773604909514,2026-03-15T20:01:49.514Z,L13,0
1773604909514,2026-03-15T20:01:49.514Z,L14,0
1773604909514,2026-03-15T20:01:49.514Z,L15,0
1773604909514,2026-03-15T20:01:49.514Z,L16,0
1773604909514,2026-03-15T20:01:49.514Z,R01,449
1773604909514,2026-03-15T20:01:49.514Z,R02,442
1773604909514,2026-03-15T20:01:49.514Z,R03,443
1773604909514,2026-03-15T20:01:49.514Z,R04,132
1773604909514,2026-03-15T20:01:49.514Z,R05,0
1773604909514,2026-03-15T20:01:49.514Z,R06,0
1773604909514,2026-03-15T20:01:49.514Z,R07,355
1773604909514,2026-03-15T20:01:49.514Z,R08,258
1773604909514,2026-03-15T20:01:49.514Z,R09,0
1773604909514,2026-03-15T20:01:49.514Z,R10,0
1773604909514,2026-03-15T20:01:49.514Z,R11,0
1773604909514,2026-03-15T20:01:49.514Z,R12,33
1773604909514,2026-03-15T20:01:49.514Z,R13,191
1773604909514,2026-03-15T20:01:49.514Z,R14,399
1773604909514,2026-03-15T20:01:49.514Z,R15,0
1773604909514,2026-03-15T20:01:49.514Z,R16,0
1773604909653,2026-03-15T20:01:49.653Z,L01,173
1773604909653,2026-03-15T20:01:49.653Z,L02,387
1773604909653,2026-03-15T20:01:49.653Z,L03,116
1773604909653,2026-03-15T20:01:49.653Z,L04,91
1773604909653,2026-03-15T20:01:49.653Z,L05,0
1773604909653,2026-03-15T20:01:49.653Z,L06,153
1773604909653,2026-03-15T20:01:49.653Z,L07,141
1773604909653,2026-03-15T20:01:49.653Z,L08,468
1773604909653,2026-03-15T20:01:49.653Z,L09,0
1773604909653,2026-03-15T20:01:49.653Z,L10,0
1773604909653,2026-03-15T20:01:49.653Z,L11,239
1773604909653,2026-03-15T20:01:49.653Z,L12,182
1773604909653,2026-03-15T20:01:49.653Z,L13,366
1773604909653,2026-03-15T20:01:49.653Z,L14,0
1773604909653,2026-03-15T20:01:49.653Z,L15,0
1773604909653,2026-03-15T20:01:49.653Z,L16,208
1773604909653,2026-03-15T20:01:49.653Z,R01,0
1773604909653,2026-03-15T20:01:49.653Z,R02,0
1773604909653,2026-03-15T20:01:49.653Z,R03,0
1773604909653,2026-03-15T20:01:49.653Z,R04,0
1773604909653,2026-03-15T20:01:49.653Z,R05,0
1773604909653,2026-03-15T20:01:49.653Z,R06,0
1773604909653,2026-03-15T20:01:49.653Z,R07,0
1773604909653,2026-03-15T20:01:49.653Z,R08,0
1773604909653,2026-03-15T20:01:49.653Z,R09,0
1773604909653,2026-03-15T20:01:49.653Z,R10,0
1773604909653,2026-03-15T20:01:49.653Z,R11,0
1773604909653,2026-03-15T20:01:49.653Z,R12,0
1773604909653,2026-03-15T20:01:49.653Z,R13,0
1773604909653,2026-03-15T20:01:49.653Z,R14,0
1773604909653,2026-03-15T20:01:49.653Z,R15,0
1773604909653,2026-03-15T20:01:49.653Z,R16,0
1773604909748,2026-03-15T20:01:49.748Z,L01,0
1773604909748,2026-03-15T20:01:49.748Z,L02,0
1773604909748,2026-03-15T20:01:49.748Z,L03,0
1773604909748,2026-03-15T20:01:49.748Z,L04,0
1773604909748,2026-03-15T20:01:49.748Z,L05,0
1773604909748,2026-03-15T20:01:49.748Z,L06,0
1773604909748,2026-03-15T20:01:49.748Z,L07,0
1773604909748,2026-03-15T20:01:49.748Z,L08,0
1773604909748,2026-03-15T20:01:49.748Z,L09,0
1773604909748,2026-03-15T20:01:49.748Z,L10,0
1773604909748,2026-03-15T20:01:49.748Z,L11,0
1773604909748,2026-03-15T20:01:49.748Z,L12,0
1773604909748,2026-03-15T20:01:49.748Z,L13,0
1773604909748,2026-03-15T20:01:49.748Z,L14,0
1773604909748,2026-03-15T20:01:49.748Z,L15,0
1773604909748,2026-03-15T20:01:49.748Z,L16,0
1773604909748,2026-03-15T20:01:49.748Z,R01,0
1773604909748,2026-03-15T20:01:49.748Z,R02,0
1773604909748,2026-03-15T20:01:49.748Z,R03,0
1773604909748,2026-03-15T20:01:49.748Z,R04,0
1773604909748,2026-03-15T20:01:49.748Z,R05,0
1773604909748,2026-03-15T20:01:49.748Z,R06,0
1773604909748,2026-03-15T20:01:49.748Z,R07,0
1773604909748,2026-03-15T20:01:49.748Z,R08,0
1773604909748,2026-03-15T20:01:49.748Z,R09,0
1773604909748,2026-03-15T20:01:49.748Z,R10,0
1773604909748,2026-03-15T20:01:49.748Z,R11,0
1773604909748,2026-03-15T20:01:49.748Z,R12,0
1773604909748,2026-03-15T20:01:49.748Z,R13,0
1773604909748,2026-03-15T20:01:49.748Z,R14,0
1773604909748,2026-03-15T20:01:49.748Z,R15,0
1773604909748,2026-03-15T20:01:49.748Z,R16,0
1773604909903,2026-03-15T20:01:49.903Z,L01,0
1773604909903,2026-03-15T20:01:49.903Z,L02,0
1773604909903,2026-03-15T20:01:49.903Z,L03,0
1773604909903,2026-03-15T20:01:49.903Z,L04,0
1773604909903,2026-03-15T20:01:49.903Z,L05,0
1773604909903,2026-03-15T20:01:49.903Z,L06,0
1773604909903,2026-03-15T20:01:49.903Z,L07,0
1773604909903,2026-03-15T20:01:49.903Z,L08,0
1773604909903,2026-03-15T20:01:49.903Z,L09,0
1773604909903,2026-03-15T20:01:49.903Z,L10,0
1773604909903,2026-03-15T20:01:49.903Z,L11,0
1773604909903,2026-03-15T20:01:49.903Z,L12,0
1773604909903,2026-03-15T20:01:49.903Z,L13,0
1773604909903,2026-03-15T20:01:49.903Z,L14,0
1773604909903,2026-03-15T20:01:49.903Z,L15,0
1773604909903,2026-03-15T20:01:49.903Z,L16,0
1773604909903,2026-03-15T20:01:49.903Z,R01,0
1773604909903,2026-03-15T20:01:49.903Z,R02,0
1773604909903,2026-03-15T20:01:49.903Z,R03,0
1773604909903,2026-03-15T20:01:49.903Z,R04,0
1773604909903,2026-03-15T20:01:49.903Z,R05,0
1773604909903,2026-03-15T20:01:49.903Z,R06,0
1773604909903,2026-03-15T20:01:49.903Z,R07,0
1773604909903,2026-03-15T20:01:49.903Z,R08,0
1773604909903,2026-03-15T20:01:49.903Z,R09,0
1773604909903,2026-03-15T20:01:49.903Z,R10,0
1773604909903,2026-03-15T20:01:49.903Z,R11,0
1773604909903,2026-03-15T20:01:49.903Z,R12,0
1773604909903,2026-03-15T20:01:49.903Z,R13,0
1773604909903,2026-03-15T20:01:49.903Z,R14,0
1773604909903,2026-03-15T20:01:49.903Z,R15,0
1773604909903,2026-03-15T20:01:49.903Z,R16,0
1773604910023,2026-03-15T20:01:50.023Z,L01,0
1773604910023,2026-03-15T20:01:50.023Z,L02,0
1773604910023,2026-03-15T20:01:50.023Z,L03,0
1773604910023,2026-03-15T20:01:50.023Z,L04,0
1773604910023,2026-03-15T20:01:50.023Z,L05,0
1773604910023,2026-03-15T20:01:50.023Z,L06,0
1773604910023,2026-03-15T20:01:50.023Z,L07,0
1773604910023,2026-03-15T20:01:50.023Z,L08,0
1773604910023,2026-03-15T20:01:50.023Z,L09,0
1773604910023,2026-03-15T20:01:50.023Z,L10,0
1773604910023,2026-03-15T20:01:50.023Z,L11,0
