timestamp_ms,timestamp_iso,sensor_id,value
1773604742461,2026-03-15T19:59:02.461Z,L12,249
1773604742461,2026-03-15T19:59:02.461Z,L13,0
1773604742461,2026-03-15T19:59:02.461Z,L14,0
1773604742461,2026-03-15T19:59:02.461Z,L15,0
1773604742461,2026-03-15T19:59:02.461Z,L16,290
1773604742461,2026-03-15T19:59:02.461Z,R01,0
1773604742461,2026-03-15T19:59:02.461Z,R02,0
1773604742461,2026-03-15T19:59:02.461Z,R03,0
1773604742461,2026-03-15T19:59:02.461Z,R04,0
1773604742461,2026-03-15T19:59:02.461Z,R05,0
1773604742461,2026-03-15T19:59:02.461Z,R06,0
1773604742461,2026-03-15T19:59:02.461Z,R07,0
1773604742461,2026-03-15T19:59:02.461Z,R08,0
1773604742461,2026-03-15T19:59:02.461Z,R09,0
1773604742461,2026-03-15T19:59:02.461Z,R10,0
1773604742461,2026-03-15T19:59:02.461Z,R11,0
1773604742461,2026-03-15T19:59:02.461Z,R12,0
1773604742461,2026-03-15T19:59:02.461Z,R13,0
1773604742461,2026-03-15T19:59:02.461Z,R14,0
1773604742461,2026-03-15T19:59:02.461Z,R15,0
1773604742461,2026-03-15T19:59:02.461Z,R16,0
1773604742595,2026-03-15T19:59:02.595Z,L01,0
1773604742595,2026-03-15T19:59:02.595Z,L02,0
1773604742595,2026-03-15T19:59:02.595Z,L03,0
1773604742595,2026-03-15T19:59:02.595Z,L04,0
1773604742595,2026-03-15T19:59:02.595Z,L05,0
1773604742595,2026-03-15T19:59:02.595Z,L06,0
1773604742595,2026-03-15T19:59:02.595Z,L07,61
1773604742595,2026-03-15T19:59:02.595Z,L08,0
1773604742595,2026-03-15T19:59:02.595Z,L09,0
1773604742595,2026-03-15T19:59:02.595Z,L10,0
1773604742595,2026-03-15T19:59:02.595Z,L11,0
1773604742595,2026-03-15T19:59:02.595Z,L12,0
1773604742595,2026-03-15T19:59:02.595Z,L13,0
1773604742595,2026-03-15T19:59:02.595Z,L14,0
1773604742595,2026-03-15T19:59:02.595Z,L15,0
1773604742595,2026-03-15T19:59:02.595Z,L16,0
1773604742595,2026-03-15T19:59:02.595Z,R01,0
1773604742595,2026-03-15T19:59:02.595Z,R02,0
1773604742595,2026-03-15T19:59:02.595Z,R03,0
1773604742595,2026-03-15T19:59:02.595Z,R04,0
1773604742595,2026-03-15T19:59:02.595Z,R05,0
1773604742595,2026-03-15T19:59:02.595Z,R06,0
1773604742595,2026-03-15T19:59:02.595Z,R07,0
1773604742595,2026-03-15T19:59:02.595Z,R08,0
1773604742595,2026-03-15T19:59:02.595Z,R09,0
1773604742595,2026-03-15T19:59:02.595Z,R10,0
1773604742595,2026-03-15T19:59:02.595Z,R11,0
1773604742595,2026-03-15T19:59:02.595Z,R12,0
1773604742595,2026-03-15T19:59:02.595Z,R13,0
1773604742595,2026-03-15T19:59:02.595Z,R14,0
1773604742595,2026-03-15T19:59:02.595Z,R15,0
1773604742595,2026-03-15T19:59:02.595Z,R16,0
